,ret,trgt,bin,side
2017-12-26 19:05:00.000,,0.08762413782937073,0,
2017-12-26 20:55:00.000,,0.08638017275362382,0,
2017-12-26 23:00:00.000,,0.08487869565748539,0,
2017-12-27 00:30:00.000,,0.08329394201418885,0,
2017-12-27 01:45:00.000,,0.08164475443190275,0,
2017-12-27 03:15:00.000,,0.08025139537036895,0,
2017-12-27 04:40:00.000,,0.0787901651278709,0,
2017-12-27 08:50:00.000,,0.07467060014878098,0,
2017-12-27 09:50:00.000,,0.07379807483310001,0,
2017-12-27 11:00:00.000,,0.07331371965151405,0,
2017-12-27 12:10:00.000,,0.0719917982821337,0,
2017-12-27 13:30:00.000,,0.07075692792823253,0,
2017-12-27 14:50:00.000,,0.07026658635093455,0,
2017-12-27 16:35:00.000,,0.07015583069979266,0,
2017-12-27 17:05:00.000,-0.022550821260167164,0.07117275072641362,0,1.0
2017-12-27 18:05:00.000,-0.06600493571301946,0.07016637164121954,0,1.0
2017-12-27 19:15:00.000,-0.0715348208248816,0.06930464972850935,0,1.0
2017-12-27 20:40:00.000,,0.06933116426207606,0,
2017-12-27 22:45:00.000,,0.06818805445353038,0,
2017-12-28 00:40:00.000,,0.06781555094110261,0,
2017-12-28 02:10:00.000,,0.06771132966533139,0,
2017-12-28 02:45:00.000,,0.0723666790677809,0,
2017-12-28 02:55:00.000,0.08261194029850794,0.07569012237918314,1,1.0
2017-12-28 03:10:00.000,0.05647235629028047,0.07675429183858931,0,1.0
2017-12-28 03:35:00.000,0.08945525753619821,0.07858802579798294,1,1.0
2017-12-28 04:20:00.000,,0.07832616592818131,0,
2017-12-28 05:10:00.000,,0.07923857704444932,0,
2017-12-28 05:55:00.000,,0.0808584682586471,0,
2017-12-28 06:45:00.000,,0.0819453183439444,0,
2017-12-28 07:25:00.000,,0.08218156644300481,0,
2017-12-28 09:55:00.000,,0.08200490560720554,0,
2017-12-28 10:50:00.000,,0.08234382487135365,0,
2017-12-28 11:30:00.000,,0.08242747092229305,0,
2017-12-28 12:30:00.000,,0.0827223352044984,0,
2017-12-28 13:40:00.000,,0.08176687342528281,0,
2017-12-28 14:50:00.000,,0.08046449904911615,0,
2017-12-28 16:20:00.000,,0.07889029969859068,0,
2017-12-28 17:30:00.000,,0.0773580819573314,0,
2017-12-28 21:05:00.000,,0.07347238579308175,0,
2017-12-28 23:25:00.000,,0.0720750495731702,0,
2017-12-29 00:55:00.000,,0.07067984680169777,0,
2017-12-29 02:10:00.000,,0.06945831704088487,0,
2017-12-29 03:00:00.000,,0.07275858954720023,0,
2017-12-29 04:05:00.000,,0.07475301071979909,0,
2017-12-29 05:15:00.000,,0.0756706884941708,0,
2017-12-29 06:15:00.000,,0.07821816093388008,0,
2017-12-29 07:15:00.000,,0.07871907931005866,0,
2017-12-29 09:25:00.000,,0.07774764833905265,0,
2017-12-29 10:15:00.000,,0.07742018807163993,0,
2017-12-29 10:55:00.000,,0.07694639643968534,0,
2017-12-29 11:45:00.000,,0.07797467018885117,0,
2017-12-29 12:45:00.000,,0.07789540681335426,0,
2017-12-29 13:45:00.000,,0.07705037699627304,0,
2017-12-29 14:35:00.000,,0.07656066254627182,0,
2017-12-29 15:30:00.000,,0.07570401632194275,0,
2017-12-29 16:10:00.000,,0.0752786558698991,0,
2017-12-29 18:05:00.000,,0.07406373068249933,0,
2017-12-29 21:40:00.000,,0.07141078378310138,0,
2017-12-29 23:00:00.000,,0.07016411663301982,0,
2017-12-30 00:25:00.000,,0.06881137075301616,0,
2017-12-30 01:55:00.000,,0.0663903488110175,0,
2017-12-30 02:15:00.000,,0.06626142805730485,0,
2017-12-30 02:35:00.000,0.050914088940779534,0.06719698512783542,0,1.0
2017-12-30 02:55:00.000,0.030550724637681048,0.0671261789909694,0,1.0
2017-12-30 03:30:00.000,,0.06699137265350608,0,
2017-12-30 04:05:00.000,,0.0678062265548119,0,
2017-12-30 04:55:00.000,,0.06880636848387289,0,
2017-12-30 05:45:00.000,,0.06877004765520624,0,
2017-12-30 06:45:00.000,,0.06867540842708902,0,
2017-12-30 07:50:00.000,,0.06749939606965108,0,
2017-12-30 08:55:00.000,,0.06658632180239973,0,
2017-12-30 10:40:00.000,,0.0647951625585418,0,
2017-12-30 11:35:00.000,,0.06356308792246672,0,
2017-12-30 12:30:00.000,,0.06309512793068915,0,
2017-12-30 13:00:00.000,,0.06359884797568818,0,
2017-12-30 13:20:00.000,0.06567073170731774,0.06413740268620266,1,1.0
2017-12-30 13:45:00.000,0.06390999850990808,0.06371706770838616,1,1.0
2017-12-30 14:50:00.000,,0.06357492950129773,0,
2017-12-30 15:40:00.000,,0.06400411766953178,0,
2017-12-30 16:40:00.000,,0.06633386570820186,0,
2017-12-30 17:20:00.000,,0.06665229227520977,0,
2017-12-30 18:15:00.000,,0.06599518067609797,0,
2017-12-30 19:20:00.000,,0.06493433470863434,0,
2017-12-30 21:55:00.000,,0.06262202731448023,0,
2017-12-30 23:35:00.000,,0.06145254919627736,0,
2017-12-31 00:10:00.000,,0.060736392741019524,0,
2017-12-31 01:05:00.000,,0.05954307056617595,0,
2017-12-31 02:00:00.000,,0.05855996804537781,0,
2017-12-31 02:55:00.000,,0.059883614924278385,0,
2017-12-31 03:55:00.000,,0.059046455010193864,0,
2017-12-31 06:05:00.000,,0.05830166704007116,0,
2017-12-31 07:15:00.000,,0.05728251927058742,0,
2017-12-31 08:25:00.000,,0.056161330821212455,0,
2017-12-31 09:50:00.000,,0.05511220629868324,0,
2017-12-31 11:00:00.000,,0.05474021248585455,0,
2017-12-31 12:15:00.000,,0.05442815734504551,0,
2017-12-31 12:55:00.000,,0.05492468942960773,0,
2017-12-31 13:55:00.000,-0.01162934554002193,0.056734897403562065,0,-1.0
2017-12-31 14:45:00.000,,0.05913705649860996,0,
2017-12-31 15:40:00.000,-0.03386842848877081,0.05964512819384709,0,-1.0
2017-12-31 16:15:00.000,,0.06176731980698974,0,
2017-12-31 16:50:00.000,-0.02041801937162968,0.06531165863220603,0,-1.0
2017-12-31 20:30:00.000,,0.06639324171379088,0,
2018-01-01 00:30:00.000,,0.06582859942016732,0,
2018-01-01 01:45:00.000,,0.06459291027944543,0,
2018-01-01 04:10:00.000,,0.06250807904550054,0,
2018-01-01 05:20:00.000,,0.06220683065779193,0,
2018-01-01 06:35:00.000,,0.06234954189185594,0,
2018-01-01 08:45:00.000,-0.14301385681293322,0.062144058908588644,0,-1.0
2018-01-01 10:05:00.000,,0.062270341246585266,0,
2018-01-01 11:15:00.000,,0.061101041216350176,0,
2018-01-01 12:20:00.000,,0.059942801202108244,0,
2018-01-01 14:15:00.000,,0.05771536903144668,0,
2018-01-01 15:00:00.000,,0.05661988626385385,0,
2018-01-01 16:05:00.000,,0.055519333436501755,0,
2018-01-01 20:10:00.000,,0.05236169557723095,0,
2018-01-01 21:30:00.000,,0.05133170247321418,0,
2018-01-01 23:00:00.000,,0.05035579653922444,0,
2018-01-02 00:10:00.000,,0.04936350747127177,0,
2018-01-02 00:50:00.000,,0.049336107413776094,0,
2018-01-02 01:20:00.000,-0.09343520866168697,0.04987849401984402,0,-1.0
2018-01-02 01:45:00.000,-0.04403295519067418,0.052881181861863455,0,-1.0
2018-01-02 02:00:00.000,-0.03364731297692192,0.05651767317595282,0,-1.0
2018-01-02 02:10:00.000,0.005818882913854573,0.06341095232683555,0,-1.0
2018-01-02 02:20:00.000,0.012787604966375543,0.06957794484343013,0,-1.0
2018-01-02 02:30:00.000,0.004680658311942754,0.07378200291711819,0,-1.0
2018-01-02 02:40:00.000,-0.0028985171186426406,0.0767482143412398,0,-1.0
2018-01-02 03:00:00.000,,0.07818343263280932,0,
2018-01-02 03:15:00.000,,0.0784745571654497,0,
2018-01-02 03:35:00.000,,0.07937248197461225,0,
2018-01-02 04:05:00.000,,0.07937579324064396,0,
2018-01-02 04:30:00.000,,0.07829050413521327,0,
2018-01-02 04:55:00.000,,0.07755434823376806,0,
2018-01-02 05:25:00.000,,0.07670357337110524,0,
2018-01-02 06:20:00.000,,0.0760246121306154,0,
2018-01-02 07:15:00.000,,0.074812340734787,0,
2018-01-02 08:55:00.000,,0.07256700544639844,0,
2018-01-02 09:40:00.000,,0.07141018627553987,0,
2018-01-02 10:30:00.000,,0.07015695717250084,0,
2018-01-02 11:20:00.000,,0.06972392760456975,0,
2018-01-02 12:10:00.000,,0.06948539589060383,0,
2018-01-02 12:55:00.000,,0.06864985348015512,0,
2018-01-02 14:00:00.000,,0.06765364333819932,0,
2018-01-02 14:40:00.000,,0.06807832713789079,0,
2018-01-02 15:10:00.000,,0.06783953916732195,0,
2018-01-02 15:35:00.000,,0.06728307294697662,0,
2018-01-02 16:10:00.000,,0.06699198105361312,0,
2018-01-02 16:35:00.000,,0.06690132925481122,0,
2018-01-02 17:10:00.000,,0.06622468521929815,0,
2018-01-02 18:05:00.000,,0.06564956950775944,0,
2018-01-02 18:35:00.000,,0.06454497159081415,0,
2018-01-02 19:20:00.000,,0.06243003850739227,0,
2018-01-02 19:30:00.000,,0.061267158790012925,0,
2018-01-02 19:50:00.000,,0.06020099877905284,0,
2018-01-02 20:25:00.000,,0.059022937778658996,0,
2018-01-02 21:05:00.000,,0.05790572328556181,0,
2018-01-02 21:50:00.000,,0.05677001796921504,0,
2018-01-02 22:40:00.000,,0.055662628813944036,0,
2018-01-02 23:40:00.000,,0.054700211995804306,0,
2018-01-03 00:40:00.000,,0.05391310365347454,0,
2018-01-03 01:15:00.000,,0.05284582334122859,0,
2018-01-03 01:50:00.000,,0.05401676829501892,0,
2018-01-03 03:55:00.000,,0.06328299651288076,0,
2018-01-03 04:45:00.000,,0.06317347611515021,0,
2018-01-03 05:25:00.000,,0.06311862153820863,0,
2018-01-03 06:30:00.000,,0.0643065599722563,0,
2018-01-03 07:15:00.000,,0.06442403829429087,0,
2018-01-03 08:05:00.000,,0.06438819799192584,0,
2018-01-03 08:45:00.000,,0.0642000298225985,0,
2018-01-03 09:25:00.000,,0.06413078231952389,0,
2018-01-03 10:00:00.000,,0.06462056499155784,0,
2018-01-03 10:55:00.000,0.0920447695926061,0.06546219820216875,1,1.0
2018-01-03 11:40:00.000,,0.06502562370320615,0,
2018-01-03 13:10:00.000,,0.06430138741475716,0,
2018-01-03 13:40:00.000,,0.06364950961443679,0,
2018-01-03 14:15:00.000,,0.06340501315516386,0,
2018-01-03 14:55:00.000,,0.06305043950494747,0,
2018-01-03 15:40:00.000,,0.06246104843052167,0,
2018-01-03 18:10:00.000,,0.06118892660614182,0,
2018-01-03 18:35:00.000,,0.06014927308112158,0,
2018-01-03 18:55:00.000,-0.040867380833748856,0.059220571514039866,0,-1.0
2018-01-03 19:50:00.000,-0.029800837031273564,0.057594322671551776,0,-1.0
2018-01-03 20:40:00.000,,0.05690098986536643,0,
2018-01-03 21:30:00.000,,0.05579206213767778,0,
2018-01-03 22:30:00.000,,0.0548704056014835,0,
2018-01-03 23:05:00.000,,0.05433959035608011,0,
2018-01-03 23:30:00.000,-0.01341719077568193,0.053995716667788705,0,-1.0
2018-01-03 23:55:00.000,,0.05314831631958059,0,
2018-01-04 00:20:00.000,,0.052111948549167335,0,
2018-01-04 01:05:00.000,,0.05121494138549599,0,
2018-01-04 02:05:00.000,,0.04937190491463761,0,
2018-01-04 02:30:00.000,,0.04844098358825983,0,
2018-01-04 06:10:00.000,,0.04575743448958542,0,
2018-01-04 06:45:00.000,,0.04489622668663777,0,
2018-01-04 07:20:00.000,,0.04401256861469547,0,
2018-01-04 08:40:00.000,,0.04164744984136385,0,
2018-01-04 09:00:00.000,,0.04131745167487361,0,
2018-01-04 09:15:00.000,,0.04069332870214108,0,
2018-01-04 09:50:00.000,,0.03992623862665316,0,
2018-01-04 10:30:00.000,,0.04012563200818621,0,
2018-01-04 11:05:00.000,,0.039817615217514854,0,
2018-01-04 11:35:00.000,,0.04007339524337722,0,
2018-01-04 12:05:00.000,,0.03964512901012127,0,
2018-01-04 12:35:00.000,,0.038885627618505766,0,
2018-01-04 13:00:00.000,,0.038393485515822244,0,
2018-01-04 13:25:00.000,,0.03856871339950327,0,
2018-01-04 13:45:00.000,,0.03978496850136338,0,
2018-01-04 14:35:00.000,0.04734063807861322,0.04189233428648736,1,-1.0
2018-01-04 14:55:00.000,0.04518342405472464,0.043225782270685714,1,-1.0
2018-01-04 15:15:00.000,0.07805646036916358,0.04396943421176616,1,-1.0
2018-01-04 15:35:00.000,,0.04394905300556966,0,
2018-01-04 15:55:00.000,,0.04403489597831386,0,
2018-01-04 17:00:00.000,,0.04407123794651685,0,
2018-01-04 18:25:00.000,,0.043038641741875834,0,
2018-01-04 19:00:00.000,,0.043553697068729254,0,
2018-01-04 19:35:00.000,,0.044274620509929745,0,
2018-01-04 20:05:00.000,,0.045100336739178196,0,
2018-01-04 20:30:00.000,,0.047793640893131255,0,
2018-01-04 20:50:00.000,,0.048200339226977584,0,
2018-01-04 21:15:00.000,0.05874133221264932,0.048223406432188365,1,1.0
2018-01-04 22:00:00.000,,0.047692724280973785,0,
2018-01-05 00:20:00.000,,0.04965855082258354,0,
2018-01-05 01:15:00.000,,0.04876667225652186,0,
2018-01-05 01:50:00.000,,0.047859066129596305,0,
2018-01-05 02:15:00.000,,0.046967013366655506,0,
2018-01-05 03:05:00.000,,0.04518766512258885,0,
2018-01-05 04:00:00.000,,0.04351292895461394,0,
2018-01-05 04:25:00.000,,0.04268522965248325,0,
2018-01-05 05:00:00.000,0.046785265497295114,0.04193169207869102,1,-1.0
2018-01-05 06:15:00.000,,0.0403228967712622,0,
2018-01-05 06:40:00.000,,0.03972024000156195,0,
2018-01-05 07:35:00.000,,0.03881776838664413,0,
2018-01-05 08:05:00.000,,0.038137426784905185,0,
2018-01-05 09:00:00.000,,0.036772476329421676,0,
2018-01-05 09:15:00.000,,0.03609791178112938,0,
2018-01-05 09:30:00.000,,0.03550674796376824,0,
2018-01-05 10:55:00.000,,0.0336462346065373,0,
2018-01-05 11:55:00.000,,0.032772527247891495,0,
2018-01-05 13:00:00.000,,0.03203786573488557,0,
2018-01-05 13:35:00.000,,0.032922530043047064,0,
2018-01-05 15:25:00.000,,0.04110243793126555,0,
2018-01-05 16:25:00.000,,0.04566625208622825,0,
2018-01-05 16:55:00.000,,0.04850170447111601,0,
2018-01-05 17:30:00.000,0.05275156399109249,0.05170966192375808,1,1.0
2018-01-05 18:05:00.000,0.05907660020986372,0.053755459099616695,1,1.0
2018-01-05 18:40:00.000,0.026064382139147968,0.054221068902577926,0,1.0
2018-01-05 19:15:00.000,,0.05329054835947659,0,
2018-01-05 20:00:00.000,,0.05261129442808597,0,
2018-01-05 21:00:00.000,,0.05191965492235333,0,
2018-01-05 21:35:00.000,,0.05165690653497878,0,
2018-01-05 22:55:00.000,,0.052034761221724936,0,
2018-01-05 23:25:00.000,0.05564209807519993,0.052031319886022886,1,1.0
2018-01-06 00:00:00.000,,0.0513881328357935,0,
2018-01-06 00:40:00.000,,0.05042071580377074,0,
2018-01-06 01:15:00.000,,0.04953545471638997,0,
2018-01-06 02:25:00.000,,0.04926915960357431,0,
2018-01-06 02:50:00.000,,0.04864661439676211,0,
2018-01-06 03:55:00.000,,0.048616804954578596,0,
2018-01-06 04:40:00.000,,0.048680912908152824,0,
2018-01-06 05:20:00.000,,0.04830828115849628,0,
2018-01-06 06:00:00.000,,0.04798584422704269,0,
2018-01-06 07:05:00.000,,0.04805446396761442,0,
2018-01-06 07:45:00.000,,0.04813342102572862,0,
2018-01-06 09:25:00.000,,0.046849444885266295,0,
2018-01-06 11:25:00.000,,0.04421506123627617,0,
2018-01-06 12:40:00.000,,0.04255349569644382,0,
2018-01-06 13:35:00.000,,0.041007534493701585,0,
2018-01-06 14:00:00.000,,0.0402100617137438,0,
2018-01-06 14:30:00.000,,0.039414623470415605,0,
2018-01-06 15:15:00.000,,0.038675688030313196,0,
2018-01-06 15:50:00.000,,0.03814732547988831,0,
2018-01-06 16:30:00.000,,0.03826562318245517,0,
2018-01-06 17:10:00.000,,0.038453240659505124,0,
2018-01-06 18:00:00.000,,0.038777403460134675,0,
2018-01-06 18:40:00.000,,0.03823469273667612,0,
2018-01-06 19:40:00.000,,0.03748220088892878,0,
2018-01-06 21:40:00.000,,0.03706473244478231,0,
2018-01-06 22:35:00.000,,0.03681818893521885,0,
2018-01-06 23:40:00.000,,0.03739132418889909,0,
2018-01-07 00:40:00.000,,0.03756079454492089,0,
2018-01-07 02:55:00.000,,0.03693481659118825,0,
2018-01-07 03:25:00.000,,0.03660059190964683,0,
2018-01-07 03:55:00.000,-0.07790248454246584,0.03725532422089265,0,-1.0
2018-01-07 04:20:00.000,-0.09055629681954169,0.03795897301847365,0,-1.0
2018-01-07 05:00:00.000,-0.0817047327525311,0.03841573341445376,0,-1.0
2018-01-07 05:35:00.000,,0.03871760560730551,0,
2018-01-07 06:00:00.000,-0.07658723404255297,0.039752613433205096,0,-1.0
2018-01-07 07:05:00.000,,0.04151370895013791,0,
2018-01-07 07:55:00.000,,0.04170146879259409,0,
2018-01-07 08:40:00.000,,0.04144384622496914,0,
2018-01-07 09:40:00.000,,0.04124956936228713,0,
2018-01-07 10:25:00.000,,0.041465983141282754,0,
2018-01-07 11:35:00.000,,0.041144295857839096,0,
2018-01-07 12:20:00.000,,0.04068325347879413,0,
2018-01-07 13:20:00.000,,0.040373268815218376,0,
2018-01-07 14:00:00.000,,0.040129444562652536,0,
2018-01-07 14:55:00.000,,0.04006465471523348,0,
2018-01-07 16:05:00.000,,0.039704346563003104,0,
2018-01-07 16:35:00.000,,0.039135099047344996,0,
2018-01-07 16:55:00.000,,0.0387807586737662,0,
2018-01-07 17:25:00.000,,0.039090649626332734,0,
2018-01-07 17:55:00.000,,0.03862375024025715,0,
2018-01-07 18:25:00.000,,0.03789374702496665,0,
2018-01-07 19:00:00.000,,0.03779733475802155,0,
2018-01-07 19:55:00.000,,0.03747127622944533,0,
2018-01-07 21:45:00.000,,0.03672264625441633,0,
2018-01-07 23:45:00.000,,0.03657453628012493,0,
2018-01-08 00:15:00.000,,0.03852091080501527,0,
2018-01-08 00:40:00.000,0.04799180959111404,0.04081475816118967,1,-1.0
2018-01-08 01:00:00.000,0.06457195147363959,0.042912738588670556,1,-1.0
2018-01-08 01:10:00.000,0.05750500575321826,0.044148676475376084,1,-1.0
2018-01-08 01:55:00.000,,0.04621153994108287,0,
2018-01-08 02:45:00.000,,0.04766990802420841,0,
2018-01-08 03:20:00.000,,0.048628893626878736,0,
2018-01-08 03:30:00.000,,0.04968380599551688,0,
2018-01-08 03:40:00.000,,0.05136865549349189,0,
2018-01-08 03:50:00.000,,0.05173391084884622,0,
2018-01-08 04:10:00.000,,0.05144323386439659,0,
2018-01-08 04:55:00.000,,0.0529955389967758,0,
2018-01-08 05:10:00.000,,0.05246408737473066,0,
2018-01-08 05:30:00.000,,0.05229252289613825,0,
2018-01-08 05:50:00.000,,0.05125790299738636,0,
2018-01-08 06:20:00.000,,0.050242872450080335,0,
2018-01-08 07:00:00.000,,0.04930391205162578,0,
2018-01-08 07:35:00.000,,0.04835692621738276,0,
2018-01-08 08:00:00.000,,0.04752269061510712,0,
2018-01-08 08:15:00.000,,0.04704308454625382,0,
2018-01-08 09:00:00.000,,0.04609780628664586,0,
2018-01-08 09:15:00.000,,0.04642992632452012,0,
2018-01-08 09:25:00.000,,0.04834642622048366,0,
2018-01-08 09:35:00.000,-0.14738232983358346,0.04906011913215077,0,1.0
2018-01-08 09:40:00.000,,0.05179840693399245,0,
2018-01-08 09:50:00.000,-0.14426523297491023,0.05253838330294845,0,1.0
2018-01-08 10:05:00.000,-0.13079093474105752,0.05395863064678414,0,1.0
2018-01-08 10:20:00.000,,0.053416145088013726,0,
2018-01-08 10:40:00.000,,0.05354386712665414,0,
2018-01-08 11:45:00.000,,0.05291398276935827,0,
2018-01-08 13:05:00.000,,0.051358133967953426,0,
2018-01-08 13:25:00.000,,0.05132127497259562,0,
2018-01-08 13:35:00.000,,0.052916405776412635,0,
2018-01-08 13:45:00.000,,0.05494952801281609,0,
2018-01-08 13:55:00.000,,0.05589971464359366,0,
2018-01-08 14:05:00.000,,0.058833923026042206,0,
2018-01-08 14:10:00.000,0.07279693486590055,0.060661250962847364,1,1.0
2018-01-08 14:35:00.000,,0.06407161176754346,0,
2018-01-08 14:40:00.000,,0.06669009653379639,0,
2018-01-08 14:45:00.000,,0.07276359268133817,0,
2018-01-08 14:50:00.000,0.0776108870967751,0.07523664132921186,1,1.0
2018-01-08 15:00:00.000,,0.08041497512397552,0,
2018-01-08 15:05:00.000,,0.08430148177176265,0,
2018-01-08 15:10:00.000,,0.08562489282151367,0,
2018-01-08 15:15:00.000,,0.0849012605819624,0,
2018-01-08 15:20:00.000,,0.08348880038250933,0,
2018-01-08 15:25:00.000,,0.08216087550503402,0,
2018-01-08 15:35:00.000,,0.08100234146194189,0,
2018-01-08 15:45:00.000,,0.07968106494657909,0,
2018-01-08 15:55:00.000,,0.0784858321065975,0,
2018-01-08 16:10:00.000,,0.07699729904695243,0,
2018-01-08 16:30:00.000,,0.07436150411601816,0,
2018-01-08 16:45:00.000,,0.07288908397942105,0,
2018-01-08 17:35:00.000,,0.06939433951588407,0,
2018-01-08 18:10:00.000,,0.06802723274701385,0,
2018-01-08 18:30:00.000,,0.06705671054285976,0,
2018-01-08 19:05:00.000,,0.06602061079345133,0,
2018-01-08 19:30:00.000,,0.06532711067955045,0,
2018-01-08 19:55:00.000,,0.06477667053666121,0,
2018-01-08 20:15:00.000,,0.06349469003127488,0,
2018-01-08 20:45:00.000,,0.06226022316130263,0,
2018-01-08 21:40:00.000,,0.06140539715739807,0,
2018-01-08 22:10:00.000,,0.06022290830333919,0,
2018-01-08 22:30:00.000,,0.059202638786747086,0,
2018-01-08 23:00:00.000,,0.05808213773079972,0,
2018-01-08 23:20:00.000,,0.05696359236989375,0,
2018-01-08 23:55:00.000,,0.055843103896511995,0,
2018-01-09 00:30:00.000,,0.05476098953669556,0,
2018-01-09 01:00:00.000,,0.05368487477691552,0,
2018-01-09 01:10:00.000,,0.052801729784221346,0,
2018-01-09 01:20:00.000,,0.05226937268798477,0,
2018-01-09 01:35:00.000,,0.05133928346024286,0,
2018-01-09 02:55:00.000,,0.04849647933350772,0,
2018-01-09 03:15:00.000,,0.04755875122851895,0,
2018-01-09 04:05:00.000,,0.04593985447268395,0,
2018-01-09 04:25:00.000,,0.04512537654540284,0,
2018-01-09 05:30:00.000,,0.04413638072724326,0,
2018-01-09 05:45:00.000,,0.04470537809327571,0,
2018-01-09 06:05:00.000,,0.04389151256573896,0,
2018-01-09 06:35:00.000,,0.04354971948215342,0,
2018-01-09 07:10:00.000,,0.043040698809265754,0,
2018-01-09 07:40:00.000,,0.042200306894793115,0,
2018-01-09 08:05:00.000,,0.041473118890349846,0,
2018-01-09 08:30:00.000,,0.04149301716449966,0,
2018-01-09 08:45:00.000,,0.042419450427442405,0,
2018-01-09 09:05:00.000,0.07032685175557174,0.042960724069800615,1,-1.0
2018-01-09 09:40:00.000,,0.04646946968211967,0,
2018-01-09 10:00:00.000,,0.04844823898087971,0,
2018-01-09 10:15:00.000,,0.04894628204976767,0,
2018-01-09 10:40:00.000,,0.04718303675790032,0,
2018-01-09 10:50:00.000,,0.04671843375835617,0,
2018-01-09 11:35:00.000,,0.04624223103217574,0,
2018-01-09 12:25:00.000,,0.0456132042630001,0,
2018-01-09 12:45:00.000,,0.04490974174579293,0,
2018-01-09 13:10:00.000,,0.04402075005843843,0,
2018-01-09 13:30:00.000,,0.043352449001700905,0,
2018-01-09 13:45:00.000,,0.042801949902298304,0,
2018-01-09 14:00:00.000,0.04813009250486622,0.04282723271564464,1,1.0
2018-01-09 14:15:00.000,0.05321030042918462,0.04502447804189028,1,1.0
2018-01-09 14:35:00.000,,0.049405408734906855,0,
2018-01-09 14:50:00.000,,0.0649376288560162,0,
2018-01-09 15:30:00.000,,0.07666297850874486,0,
2018-01-09 15:55:00.000,,0.07617497440161737,0,
